[SEQ] ALGO=pso RUN=28 at Sat Jun  6 11:32:53 PM +03 2026
[2026-06-06 23:32:54] [SEQ] [INFO] Tek kosu: pso/run_028, seed=750801
[2026-06-06 23:32:54] [SEQ] [INFO]   Fixed DWT: wavelet=sym6, level=3, mode=zero
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] wavelet=sym6, level=3, mode=zero sabit
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] [SEQUENTIAL] Arama boyutu: 6D (BiLSTM only)
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] OPTIMIZER: PSO
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] DB: sequential_runs/pso_seq/run_028/pso_running.db
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Seed: 750801
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-06 23:33:03] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Yeni PSO çalışması başlatıldı | Seed: 750801 | Pop: 40 | MaxIter: 50
[2026-06-06 23:33:03] [OPT.PSO] [INFO] ============================================================
[2026-06-06 23:33:03] [OPT.PSO] [INFO] PSO OPTIMIZASYONU
[2026-06-06 23:33:03] [OPT.PSO] [INFO] ============================================================
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 750801 | Mode: joint
[2026-06-06 23:33:03] [OPT.PSO] [INFO] Algo params: {'w_start': 0.9, 'w_end': 0.4, 'c1': 2.0, 'c2': 2.0, 'v_max': 0.2}
[2026-06-06 23:33:03] [OPT.PSO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-06 23:33:09] [INFO]  i:T-0 | ind 0 (I) | wavelet=sym6 | level=3 | mode=zero | look_back=85 | hidden=44 | layers=1 | dropout=0.322 | lr=0.00015 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=60 | layers=2 | dropout=0.186 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=81 | layers=2 | dropout=0.161 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=112 | layers=2 | dropout=0.104 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=92 | layers=3 | dropout=0.145 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=46 | hidden=114 | layers=2 | dropout=0.143 | lr=0.00990 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=65 | layers=2 | dropout=0.124 | lr=0.00998 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=53 | hidden=90 | layers=3 | dropout=0.126 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=61 | layers=3 | dropout=0.146 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=55 | hidden=118 | layers=2 | dropout=0.095 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=74 | layers=2 | dropout=0.141 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=96 | layers=3 | dropout=0.088 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:27:52] [INFO]  i:T-13 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=86 | layers=3 | dropout=0.036 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:29:42] [INFO]  i:T-13 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=108 | layers=3 | dropout=0.061 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:30:29] [INFO]  i:T-13 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=132 | layers=2 | dropout=0.144 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:30:39] [INFO]  i:T-13 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=73 | layers=2 | dropout=0.134 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:30:42] [INFO]  i:T-13 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=98 | layers=3 | dropout=0.096 | lr=0.00968 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:30:48] [INFO]  i:T-13 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=110 | layers=2 | dropout=0.100 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:27] [OPT.PSO] [INFO] 
[ITER 14] Best: 0.065748 | w=0.767 | Duration: 760.8s
[2026-06-07 03:40:27] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 03:40:27] [OPT.PSO] [INFO] PSO ITERATION 15/50
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=52 | layers=3 | dropout=0.101 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=42 | hidden=103 | layers=2 | dropout=0.151 | lr=0.00521 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=79 | layers=2 | dropout=0.159 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=83 | layers=3 | dropout=0.124 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=163 | layers=2 | dropout=0.269 | lr=0.00338 | batch=128 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=83 | hidden=88 | layers=2 | dropout=0.142 | lr=0.00475 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=84 | layers=2 | dropout=0.187 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=60 | layers=2 | dropout=0.164 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=66 | layers=2 | dropout=0.141 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 9 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=80 | layers=3 | dropout=0.012 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 10 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=83 | layers=3 | dropout=0.203 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 11 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=75 | layers=2 | dropout=0.177 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 12 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=107 | layers=2 | dropout=0.162 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=87 | layers=3 | dropout=0.147 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 14 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=108 | layers=2 | dropout=0.099 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=94 | layers=3 | dropout=0.119 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=88 | layers=2 | dropout=0.175 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=90 | layers=2 | dropout=0.138 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=110 | layers=2 | dropout=0.149 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:32] [INFO]  i:T-14 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=87 | layers=3 | dropout=0.035 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=83 | layers=2 | dropout=0.149 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=105 | layers=2 | dropout=0.169 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=44 | hidden=129 | layers=3 | dropout=0.245 | lr=0.00405 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=105 | layers=3 | dropout=0.086 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=43 | layers=2 | dropout=0.188 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=99 | layers=2 | dropout=0.078 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=77 | layers=2 | dropout=0.158 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=97 | layers=3 | dropout=0.152 | lr=0.00898 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=59 | layers=2 | dropout=0.101 | lr=0.00992 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=88 | layers=3 | dropout=0.111 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=73 | hidden=104 | layers=2 | dropout=0.128 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=149 | layers=3 | dropout=0.122 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=54 | hidden=88 | layers=3 | dropout=0.114 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=69 | hidden=102 | layers=4 | dropout=0.064 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:40:33] [INFO]  i:T-14 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=84 | layers=3 | dropout=0.054 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:42:30] [INFO]  i:T-14 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=138 | layers=3 | dropout=0.047 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:42:31] [INFO]  i:T-14 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=105 | layers=2 | dropout=0.146 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:42:58] [INFO]  i:T-14 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=118 | layers=2 | dropout=0.196 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:43:11] [INFO]  i:T-14 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=114 | layers=2 | dropout=0.162 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:43:15] [INFO]  i:T-14 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=134 | layers=2 | dropout=0.062 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:52] [OPT.PSO] [INFO] 
[ITER 15] Best: 0.065748 | w=0.757 | Duration: 745.3s
[2026-06-07 03:52:52] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 03:52:52] [OPT.PSO] [INFO] PSO ITERATION 16/50
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=77 | layers=2 | dropout=0.100 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=78 | layers=3 | dropout=0.118 | lr=0.00551 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=95 | layers=3 | dropout=0.160 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=66 | hidden=88 | layers=3 | dropout=0.158 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=160 | layers=2 | dropout=0.169 | lr=0.00848 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=79 | layers=3 | dropout=0.153 | lr=0.00955 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=84 | layers=2 | dropout=0.155 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=81 | layers=3 | dropout=0.080 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=111 | layers=3 | dropout=0.193 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 9 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=61 | hidden=74 | layers=3 | dropout=0.112 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 10 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=84 | layers=2 | dropout=0.188 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 11 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=71 | layers=2 | dropout=0.077 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 12 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=68 | hidden=115 | layers=2 | dropout=0.221 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 13 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=93 | layers=3 | dropout=0.160 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 14 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=56 | hidden=68 | layers=2 | dropout=0.133 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 15 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=83 | layers=2 | dropout=0.145 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 16 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=78 | layers=2 | dropout=0.202 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 17 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=89 | layers=2 | dropout=0.144 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 18 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=142 | layers=1 | dropout=0.123 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 19 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=51 | hidden=92 | layers=2 | dropout=0.047 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 20 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=58 | hidden=38 | layers=2 | dropout=0.159 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 21 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=84 | layers=2 | dropout=0.244 | lr=0.00390 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 22 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=78 | hidden=133 | layers=2 | dropout=0.069 | lr=0.00809 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 23 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=86 | layers=3 | dropout=0.186 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 24 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=79 | layers=2 | dropout=0.088 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 25 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=59 | hidden=103 | layers=2 | dropout=0.178 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 26 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=54 | hidden=74 | layers=2 | dropout=0.058 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 27 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=80 | layers=3 | dropout=0.146 | lr=0.00912 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 28 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=65 | hidden=104 | layers=2 | dropout=0.137 | lr=0.00992 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 29 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=79 | layers=2 | dropout=0.072 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 30 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=77 | hidden=92 | layers=2 | dropout=0.187 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 31 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=116 | layers=2 | dropout=0.149 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 32 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=51 | hidden=133 | layers=2 | dropout=0.118 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 33 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=72 | hidden=80 | layers=3 | dropout=0.164 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:52:58] [INFO]  i:T-15 | ind 34 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=101 | layers=2 | dropout=0.142 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:54:18] [INFO]  i:T-15 | ind 35 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=67 | hidden=93 | layers=3 | dropout=0.147 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:55:04] [INFO]  i:T-15 | ind 36 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=80 | hidden=110 | layers=2 | dropout=0.126 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:55:09] [INFO]  i:T-15 | ind 37 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=104 | layers=2 | dropout=0.134 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 03:55:10] [INFO]  i:T-15 | ind 38 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=91 | layers=2 | dropout=0.096 | lr=0.00963 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 03:55:16] [INFO]  i:T-15 | ind 39 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=57 | hidden=116 | layers=3 | dropout=0.096 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 04:00:58] [OPT.PSO] [INFO] 
[ITER 16] Best: 0.065748 | w=0.747 | Duration: 485.5s
[2026-06-07 04:00:58] [OPT.PSO] [INFO] 
============================================================
[2026-06-07 04:00:58] [OPT.PSO] [INFO] PSO ITERATION 17/50
[2026-06-07 04:01:03] [INFO]  i:T-16 | ind 0 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=93 | layers=2 | dropout=0.123 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:01:03] [INFO]  i:T-16 | ind 1 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=123 | layers=3 | dropout=0.124 | lr=0.00889 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:01:03] [INFO]  i:T-16 | ind 2 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=62 | hidden=97 | layers=3 | dropout=0.060 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
[2026-06-07 04:01:03] [INFO]  i:T-16 | ind 3 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=63 | hidden=90 | layers=2 | dropout=0.075 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 04:01:03] [INFO]  i:T-16 | ind 4 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=71 | hidden=115 | layers=3 | dropout=0.069 | lr=0.00345 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 04:01:03] [INFO]  i:T-16 | ind 5 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=77 | hidden=80 | layers=2 | dropout=0.145 | lr=0.00926 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 04:01:03] [INFO]  i:T-16 | ind 6 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=64 | hidden=89 | layers=2 | dropout=0.210 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 04:01:03] [INFO]  i:T-16 | ind 7 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=60 | hidden=95 | layers=3 | dropout=0.110 | lr=0.01000 | batch=64 | ablation[dwt=True, bi=True]
[2026-06-07 04:01:03] [INFO]  i:T-16 | ind 8 (P) | wavelet=sym6 | level=3 | mode=zero | look_back=70 | hidden=66 | layers=2 | dropout=0.131 | lr=0.01000 | batch=32 | ablation[dwt=True, bi=True]
